Project Name : 20130913_UniversityLake       Generated On : 02/12/2015, 15:44:37
Start Date/Time: 13/09/2013, 15:38:39
End Date/Time: 20/09/2013, 14:39:37
User Comment : A1-A4 = bacterial, B1-B4 = planktonic, C1-C2 = ePure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m01:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 01


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m01:RDY
Temperature : 21.6
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
15.09.1307:52:21;       144821;         7.68;           7.76;           7.84;           7.71;           No Sensor;      No Sensor;      7.46;           6.93;           7.46;           7.46;           No Sensor;      No Sensor;      8.27;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1307:57:26;       145126;         7.71;           7.75;           7.84;           7.71;           No Sensor;      No Sensor;      7.48;           6.93;           7.46;           7.48;           No Sensor;      No Sensor;      8.28;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:02:30;       145430;         7.69;           7.75;           7.83;           7.71;           No Sensor;      No Sensor;      7.46;           6.93;           7.46;           7.48;           No Sensor;      No Sensor;      8.28;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:07:34;       145734;         7.68;           7.75;           7.84;           7.69;           No Sensor;      No Sensor;      7.46;           6.93;           7.45;           7.48;           No Sensor;      No Sensor;      8.3;            8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:12:38;       146038;         7.68;           7.73;           7.82;           7.69;           No Sensor;      No Sensor;      7.46;           6.93;           7.45;           7.46;           No Sensor;      No Sensor;      8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:17:43;       146343;         7.68;           7.75;           7.83;           7.69;           No Sensor;      No Sensor;      7.46;           6.92;           7.45;           7.46;           No Sensor;      No Sensor;      8.27;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:22:47;       146647;         7.67;           7.73;           7.82;           7.69;           No Sensor;      No Sensor;      7.45;           6.9;            7.45;           7.46;           No Sensor;      No Sensor;      8.27;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:27:51;       146951;         7.68;           7.73;           7.83;           7.69;           No Sensor;      No Sensor;      7.46;           6.9;            7.45;           7.46;           No Sensor;      No Sensor;      8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:32:55;       147255;         7.67;           7.73;           7.83;           7.69;           No Sensor;      No Sensor;      7.46;           6.9;            7.45;           7.46;           No Sensor;      No Sensor;      8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:38:00;       147560;         7.67;           7.73;           7.82;           7.69;           No Sensor;      No Sensor;      7.46;           6.9;            7.44;           7.46;           No Sensor;      No Sensor;      8.26;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:43:04;       147864;         7.67;           7.72;           7.82;           7.68;           No Sensor;      No Sensor;      7.45;           6.89;           7.44;           7.46;           No Sensor;      No Sensor;      8.26;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:48:08;       148168;         7.67;           7.72;           7.83;           7.71;           No Sensor;      No Sensor;      7.45;           6.89;           7.44;           7.45;           No Sensor;      No Sensor;      8.26;           8.3;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:53:12;       148472;         7.67;           7.71;           7.83;           7.71;           No Sensor;      No Sensor;      7.45;           6.9;            7.44;           7.45;           No Sensor;      No Sensor;      8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1308:58:17;       148777;         7.65;           7.72;           7.8;            7.67;           No Sensor;      No Sensor;      7.44;           6.88;           7.42;           7.45;           No Sensor;      No Sensor;      8.26;           8.28;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:03:21;       149081;         7.67;           7.71;           7.82;           7.68;           No Sensor;      No Sensor;      7.44;           6.89;           7.44;           7.45;           No Sensor;      No Sensor;      8.26;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:08:25;       149385;         7.67;           7.73;           7.82;           7.69;           No Sensor;      No Sensor;      7.45;           6.89;           7.44;           7.45;           No Sensor;      No Sensor;      8.26;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:13:29;       149689;         7.68;           7.73;           7.82;           7.69;           No Sensor;      No Sensor;      7.45;           6.89;           7.44;           7.46;           No Sensor;      No Sensor;      8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:18:34;       149994;         7.65;           7.72;           7.82;           7.67;           No Sensor;      No Sensor;      7.45;           6.88;           7.44;           7.45;           No Sensor;      No Sensor;      8.27;           8.31;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:23:38;       150298;         7.67;           7.72;           7.83;           7.71;           No Sensor;      No Sensor;      7.46;           6.89;           7.44;           7.48;           No Sensor;      No Sensor;      8.3;            8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:28:42;       150602;         7.67;           7.73;           7.83;           7.68;           No Sensor;      No Sensor;      7.45;           6.89;           7.45;           7.48;           No Sensor;      No Sensor;      8.27;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:33:46;       150906;         7.67;           7.73;           7.82;           7.69;           No Sensor;      No Sensor;      7.45;           6.88;           7.45;           7.46;           No Sensor;      No Sensor;      8.27;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:38:51;       151211;         7.69;           7.73;           7.83;           7.69;           No Sensor;      No Sensor;      7.46;           6.88;           7.45;           7.48;           No Sensor;      No Sensor;      8.28;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:43:55;       151515;         7.69;           7.75;           7.84;           7.71;           No Sensor;      No Sensor;      7.46;           6.89;           7.45;           7.48;           No Sensor;      No Sensor;      8.3;            8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:48:59;       151819;         7.68;           7.73;           7.82;           7.71;           No Sensor;      No Sensor;      7.46;           6.88;           7.45;           7.48;           No Sensor;      No Sensor;      8.28;           8.32;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:54:03;       152123;         7.69;           7.75;           7.84;           7.71;           No Sensor;      No Sensor;      7.45;           6.88;           7.45;           7.49;           No Sensor;      No Sensor;      8.28;           8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1309:59:08;       152428;         7.69;           7.75;           7.84;           7.72;           No Sensor;      No Sensor;      7.48;           6.89;           7.45;           7.5;            No Sensor;      No Sensor;      8.3;            8.34;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:04:12;       152732;         7.71;           7.76;           7.84;           7.73;           No Sensor;      No Sensor;      7.48;           6.89;           7.46;           7.5;            No Sensor;      No Sensor;      8.34;           8.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:09:16;       153036;         7.69;           7.76;           7.86;           7.72;           No Sensor;      No Sensor;      7.46;           6.89;           7.46;           7.52;           No Sensor;      No Sensor;      8.31;           8.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.83;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:14:20;       153340;         7.72;           7.76;           7.86;           7.73;           No Sensor;      No Sensor;      7.48;           6.89;           7.46;           7.5;            No Sensor;      No Sensor;      8.31;           8.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:19:25;       153645;         7.71;           7.76;           7.87;           7.73;           No Sensor;      No Sensor;      7.48;           6.89;           7.46;           7.52;           No Sensor;      No Sensor;      8.32;           8.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.85;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:24:29;       153949;         7.71;           7.76;           7.84;           7.73;           No Sensor;      No Sensor;      7.48;           6.89;           7.46;           7.5;            No Sensor;      No Sensor;      8.32;           8.35;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.85;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:29:33;       154253;         7.72;           7.76;           7.87;           7.75;           No Sensor;      No Sensor;      7.49;           6.89;           7.48;           7.52;           No Sensor;      No Sensor;      8.34;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.85;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:34:37;       154557;         7.73;           7.79;           7.87;           7.76;           No Sensor;      No Sensor;      7.5;            6.9;            7.49;           7.53;           No Sensor;      No Sensor;      8.35;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:39:42;       154862;         7.73;           7.79;           7.87;           7.73;           No Sensor;      No Sensor;      7.49;           6.89;           7.48;           7.52;           No Sensor;      No Sensor;      8.34;           8.38;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:44:46;       155166;         7.73;           7.79;           7.88;           7.76;           No Sensor;      No Sensor;      7.5;            6.9;            7.49;           7.55;           No Sensor;      No Sensor;      8.35;           8.39;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.9;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:49:50;       155470;         7.75;           7.8;            7.9;            7.76;           No Sensor;      No Sensor;      7.5;            6.9;            7.5;            7.55;           No Sensor;      No Sensor;      8.35;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.92;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:54:54;       155774;         7.73;           7.79;           7.88;           7.76;           No Sensor;      No Sensor;      7.52;           6.9;            7.49;           7.56;           No Sensor;      No Sensor;      8.35;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.93;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1310:59:59;       156079;         7.76;           7.8;            7.9;            7.76;           No Sensor;      No Sensor;      7.52;           6.9;            7.52;           7.56;           No Sensor;      No Sensor;      8.37;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.95;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:05:03;       156383;         7.75;           7.8;            7.91;           7.78;           No Sensor;      No Sensor;      7.52;           6.9;            7.5;            7.55;           No Sensor;      No Sensor;      8.39;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.97;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:10:07;       156687;         7.76;           7.82;           7.9;            7.79;           No Sensor;      No Sensor;      7.52;           6.9;            7.52;           7.56;           No Sensor;      No Sensor;      8.38;           8.41;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.97;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:15:11;       156991;         7.78;           7.84;           7.93;           7.8;            No Sensor;      No Sensor;      7.55;           6.92;           7.53;           7.57;           No Sensor;      No Sensor;      8.42;           8.43;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               19.99;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:20:16;       157296;         7.78;           7.83;           7.93;           7.8;            No Sensor;      No Sensor;      7.53;           6.9;            7.52;           7.57;           No Sensor;      No Sensor;      8.39;           8.43;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               20.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:25:20;       157600;         7.79;           7.84;           7.94;           7.82;           No Sensor;      No Sensor;      7.55;           6.92;           7.53;           7.59;           No Sensor;      No Sensor;      8.41;           8.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               20.02;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:30:24;       157904;         7.79;           7.86;           7.94;           7.82;           No Sensor;      No Sensor;      7.55;           6.93;           7.53;           7.6;            No Sensor;      No Sensor;      8.43;           8.43;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               20.04;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:35:28;       158208;         7.79;           7.86;           7.94;           7.82;           No Sensor;      No Sensor;      7.56;           6.92;           7.53;           7.6;            No Sensor;      No Sensor;      8.43;           8.45;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               20.06;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:40:33;       158513;         7.8;            7.84;           7.94;           7.82;           No Sensor;      No Sensor;      7.55;           6.92;           7.53;           7.6;            No Sensor;      No Sensor;      8.42;           8.48;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               20.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
15.09.1311:45:37;       158817;         7.8;            7.84;           7.97;           7.83;           No Sensor;      No Sensor;      7.56;           6.93;           7.56;           7.6;            No Sensor;      No Sensor;      8.42;           8.46;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               20.09;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
