Project Name : 20130719_UniversityLake_CorrectFile       Generated On : 02/12/2015, 15:29:59
Start Date/Time: 19/07/2013, 17:45:49
End Date/Time: 22/07/2013, 10:50:42
User Comment : UL014, A1-A4:Filtered, B1-B4:Unfiltered, C1-C2:Epure
Proj. Created By :admin
SDR Serial No. : S-356
Report : @m02:IDENTIFICATION

Serial number     : SEBX0005000356      

MUX channel       : ON - 02


PARAMETERS

Sig LED current   : 040

Ref LED current   : 090

Frequency         : 060

Sending interval  : 0000

Pulse lenght      : 06

Red REF comp.     : ON

Temperature comp. : ON


FIRMWARE

ver.4.039.A3.ST   : 04/30/07, 09:14:36

@m02:RDY
Temperature : 22
Sensor Dish : Oxygen [cO2 [mg/L]]
Calibration details for Oxygen
Batch No.:  PSt5-1249-01
Phase Angle cal0 : 54.97
Phase Angle cal100 : 47.87
Temperature for cal0 : 23.1
Air Pressure : 978
 
 
Date/Time;             Time/Sec.;             A1;             A2;             A3;             A4;             A5;             A6;             B1;             B2;             B3;             B4;             B5;             B6;             C1;             C2;             C3;             C4;             C5;             C6;             D1;             D2;             D3;             D4;             D5;             D6;;             Temperature;    Error;
20.07.1309:54:23;       58113;          8.14;           7.86;           8.44;           9.6;            No Sensor;      No Sensor;      8.29;           8.05;           8.22;           7.81;           No Sensor;      No Sensor;      6.18;           6.88;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1309:59:27;       58417;          8.14;           7.85;           8.44;           9.62;           No Sensor;      No Sensor;      8.29;           8.07;           8.22;           7.81;           No Sensor;      No Sensor;      6.19;           6.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.5;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:04:32;       58722;          8.14;           7.88;           8.44;           9.6;            No Sensor;      No Sensor;      8.3;            8.05;           8.22;           7.84;           No Sensor;      No Sensor;      6.19;           6.89;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:09:36;       59026;          8.15;           7.88;           8.45;           9.62;           No Sensor;      No Sensor;      8.3;            8.07;           8.22;           7.82;           No Sensor;      No Sensor;      6.21;           6.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:14:40;       59330;          8.12;           7.86;           8.44;           9.6;            No Sensor;      No Sensor;      8.29;           8.05;           8.2;            7.82;           No Sensor;      No Sensor;      6.21;           6.91;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:19:44;       59634;          8.12;           7.86;           8.44;           9.6;            No Sensor;      No Sensor;      8.29;           8.05;           8.22;           7.84;           No Sensor;      No Sensor;      6.21;           6.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:24:49;       59939;          8.15;           7.89;           8.45;           9.63;           No Sensor;      No Sensor;      8.3;            8.07;           8.25;           7.85;           No Sensor;      No Sensor;      6.22;           6.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.52;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:29:53;       60243;          8.14;           7.86;           8.45;           9.62;           No Sensor;      No Sensor;      8.3;            8.07;           8.23;           7.84;           No Sensor;      No Sensor;      6.22;           6.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:34:57;       60547;          8.14;           7.88;           8.45;           9.63;           No Sensor;      No Sensor;      8.3;            8.08;           8.23;           7.84;           No Sensor;      No Sensor;      6.23;           6.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:40:01;       60851;          8.15;           7.88;           8.45;           9.6;            No Sensor;      No Sensor;      8.31;           8.07;           8.23;           7.85;           No Sensor;      No Sensor;      6.23;           6.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:45:06;       61156;          8.14;           7.88;           8.44;           9.62;           No Sensor;      No Sensor;      8.3;            8.07;           8.22;           7.84;           No Sensor;      No Sensor;      6.26;           6.92;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.54;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:50:10;       61460;          8.15;           7.88;           8.45;           9.62;           No Sensor;      No Sensor;      8.31;           8.07;           8.23;           7.85;           No Sensor;      No Sensor;      6.26;           6.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1310:55:14;       61764;          8.12;           7.86;           8.42;           9.59;           No Sensor;      No Sensor;      8.29;           8.05;           8.2;            7.82;           No Sensor;      No Sensor;      6.25;           6.93;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:00:18;       62068;          8.15;           7.88;           8.44;           9.6;            No Sensor;      No Sensor;      8.3;            8.07;           8.22;           7.84;           No Sensor;      No Sensor;      6.28;           6.96;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:05:23;       62373;          8.14;           7.88;           8.45;           9.6;            No Sensor;      No Sensor;      8.3;            8.07;           8.23;           7.84;           No Sensor;      No Sensor;      6.3;            6.95;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.56;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:10:27;       62677;          8.15;           7.89;           8.45;           9.6;            No Sensor;      No Sensor;      8.31;           8.08;           8.22;           7.85;           No Sensor;      No Sensor;      6.31;           6.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:15:31;       62981;          8.15;           7.89;           8.45;           9.6;            No Sensor;      No Sensor;      8.33;           8.1;            8.25;           7.86;           No Sensor;      No Sensor;      6.31;           6.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:20:35;       63285;          8.15;           7.89;           8.45;           9.6;            No Sensor;      No Sensor;      8.31;           8.08;           8.23;           7.85;           No Sensor;      No Sensor;      6.34;           6.97;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:25:40;       63590;          8.15;           7.89;           8.47;           9.62;           No Sensor;      No Sensor;      8.33;           8.1;            8.25;           7.86;           No Sensor;      No Sensor;      6.34;           6.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.59;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:30:44;       63894;          8.15;           7.91;           8.48;           9.63;           No Sensor;      No Sensor;      8.33;           8.1;            8.23;           7.86;           No Sensor;      No Sensor;      6.32;           6.99;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.61;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:35:48;       64198;          8.15;           7.89;           8.45;           9.6;            No Sensor;      No Sensor;      8.33;           8.1;            8.25;           7.86;           No Sensor;      No Sensor;      6.34;           7.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:40:52;       64502;          8.16;           7.89;           8.47;           9.62;           No Sensor;      No Sensor;      8.33;           8.11;           8.25;           7.86;           No Sensor;      No Sensor;      6.34;           7.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:45:57;       64807;          8.15;           7.89;           8.47;           9.62;           No Sensor;      No Sensor;      8.33;           8.11;           8.25;           7.86;           No Sensor;      No Sensor;      6.35;           7.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:51:01;       65111;          8.16;           7.89;           8.45;           9.6;            No Sensor;      No Sensor;      8.33;           8.1;            8.25;           7.86;           No Sensor;      No Sensor;      6.34;           7.01;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.63;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1311:56:05;       65415;          8.16;           7.91;           8.47;           9.62;           No Sensor;      No Sensor;      8.34;           8.11;           8.25;           7.88;           No Sensor;      No Sensor;      6.36;           7.04;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.66;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:01:09;       65719;          8.16;           7.91;           8.48;           9.63;           No Sensor;      No Sensor;      8.34;           8.12;           8.25;           7.89;           No Sensor;      No Sensor;      6.36;           7.05;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.67;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:06:14;       66024;          8.16;           7.91;           8.47;           9.62;           No Sensor;      No Sensor;      8.34;           8.12;           8.26;           7.88;           No Sensor;      No Sensor;      6.4;            7.06;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.68;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:11:18;       66328;          8.18;           7.92;           8.48;           9.62;           No Sensor;      No Sensor;      8.36;           8.14;           8.26;           7.88;           No Sensor;      No Sensor;      6.4;            7.06;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:16:22;       66632;          8.18;           7.93;           8.48;           9.62;           No Sensor;      No Sensor;      8.34;           8.12;           8.27;           7.89;           No Sensor;      No Sensor;      6.37;           7.06;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.7;           ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:21:26;       66936;          8.18;           7.93;           8.48;           9.62;           No Sensor;      No Sensor;      8.36;           8.12;           8.27;           7.89;           No Sensor;      No Sensor;      6.41;           7.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.72;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:26:31;       67241;          8.18;           7.92;           8.49;           9.63;           No Sensor;      No Sensor;      8.36;           8.12;           8.26;           7.92;           No Sensor;      No Sensor;      6.4;            7.08;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.73;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:31:35;       67545;          8.19;           7.93;           8.49;           9.63;           No Sensor;      No Sensor;      8.37;           8.14;           8.27;           7.89;           No Sensor;      No Sensor;      6.44;           7.09;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.73;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:36:39;       67849;          8.22;           7.95;           8.52;           9.64;           No Sensor;      No Sensor;      8.38;           8.16;           8.29;           7.93;           No Sensor;      No Sensor;      6.46;           7.1;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.74;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:41:43;       68153;          8.2;            7.95;           8.52;           9.64;           No Sensor;      No Sensor;      8.37;           8.16;           8.3;            7.92;           No Sensor;      No Sensor;      6.45;           7.12;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.75;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:46:48;       68458;          8.2;            7.95;           8.51;           9.64;           No Sensor;      No Sensor;      8.37;           8.15;           8.29;           7.92;           No Sensor;      No Sensor;      6.46;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:51:52;       68762;          8.2;            7.96;           8.51;           9.64;           No Sensor;      No Sensor;      8.38;           8.16;           8.3;            7.92;           No Sensor;      No Sensor;      6.46;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.77;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1312:56:56;       69066;          8.2;            7.95;           8.52;           9.63;           No Sensor;      No Sensor;      8.38;           8.16;           8.3;            7.93;           No Sensor;      No Sensor;      6.48;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:02:00;       69370;          8.2;            7.96;           8.49;           9.63;           No Sensor;      No Sensor;      8.37;           8.16;           8.3;            7.92;           No Sensor;      No Sensor;      6.48;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.81;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:07:04;       69674;          8.2;            7.93;           8.51;           9.63;           No Sensor;      No Sensor;      8.38;           8.16;           8.3;            7.92;           No Sensor;      No Sensor;      6.48;           7.13;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.79;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:12:09;       69979;          8.22;           7.96;           8.53;           9.66;           No Sensor;      No Sensor;      8.4;            8.19;           8.31;           7.95;           No Sensor;      No Sensor;      6.5;            7.16;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.83;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:17:13;       70283;          8.22;           7.96;           8.53;           9.66;           No Sensor;      No Sensor;      8.41;           8.18;           8.3;            7.96;           No Sensor;      No Sensor;      6.5;            7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:22:17;       70587;          8.23;           7.97;           8.53;           9.66;           No Sensor;      No Sensor;      8.4;            8.18;           8.31;           7.96;           No Sensor;      No Sensor;      6.54;           7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.84;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:27:21;       70891;          8.23;           7.97;           8.55;           9.67;           No Sensor;      No Sensor;      8.41;           8.19;           8.33;           7.96;           No Sensor;      No Sensor;      6.52;           7.17;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.86;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:32:26;       71196;          8.25;           7.99;           8.55;           9.67;           No Sensor;      No Sensor;      8.41;           8.2;            8.33;           7.96;           No Sensor;      No Sensor;      6.54;           7.18;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:37:30;       71500;          8.25;           7.97;           8.55;           9.67;           No Sensor;      No Sensor;      8.42;           8.2;            8.33;           7.97;           No Sensor;      No Sensor;      6.54;           7.2;            No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:42:34;       71804;          8.26;           7.99;           8.56;           9.66;           No Sensor;      No Sensor;      8.42;           8.2;            8.31;           7.96;           No Sensor;      No Sensor;      6.57;           7.21;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
20.07.1313:47:38;       72108;          8.25;           8;              8.55;           9.67;           No Sensor;      No Sensor;      8.41;           8.2;            8.34;           7.97;           No Sensor;      No Sensor;      6.58;           7.22;           No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      No Sensor;      ;               23.88;          ;                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    ;
